   784.61276523405081        4.9793296057032421E-005
   785.00546431574958        4.8816844355314970E-005
   785.39816339744823        4.7838908358244225E-005
   785.79086247914699        4.6862620365573093E-005
   786.18356156084576        4.5884669816587120E-005
   786.57626064254441        4.4908549170941114E-005
   786.96895972424318        4.3930671381531283E-005
   787.36165880594194        4.2954357923008502E-005
   787.75435788764059        4.1976865759352222E-005
   788.14705696933936        4.1001228964887559E-005
   788.53975605103813        4.0023096516961232E-005
   788.93245513273678        3.9047539758030325E-005
   789.32515421443554        3.8069661968620494E-005
   789.71785329613419        3.7093952414579690E-005
   790.11055237783296        3.6116391129326075E-005
   790.50325145953173        3.5140881664119661E-005
   790.89595054123038        3.4163196687586606E-005
   791.28864962292914        3.3187709050253034E-005
   791.68134870462791        3.2210242352448404E-005
   792.07404778632656        3.1234892958309501E-005
   792.46674686802533        3.0257273465394974E-005
   792.85944594972409        2.9282018658705056E-005
   793.25214503142274        2.8304584702709690E-005
   793.64484411312151        2.7329229851602577E-005
   794.03754319482016        2.6351952328695916E-005
   794.43024227651892        2.5376657504239120E-005
   794.82294135821769        2.4399423637078144E-005
   795.21564043991634        2.3424199753208086E-005
   795.60833952161511        2.2447016817750409E-005
   796.00103860331387        2.1471883883350529E-005
   796.39373768501252        2.0494670025072992E-005
   796.78643676671129        1.9519517081789672E-005
   797.17913584841006        1.8542505131335929E-005
   797.57183493010871        1.7567432223586366E-005
   797.96453401180747        1.6590236555202864E-005
   798.35723309350612        1.5615254596923478E-005
   798.74993217520489        1.4638005268352572E-005
   799.14263125690366        1.3663252502738032E-005
   799.53533033860231        1.2685992260230705E-005
   799.92802942030107        1.1711198567354586E-005
   800.32072850199984        1.0733971066656522E-005
   800.71342758369849        9.7593438113108277E-006
   801.10612666539726        8.7819753389339894E-006
   801.49882574709602        7.8074190241750330E-006
   801.89152482879467        6.8301865212561097E-006
   802.28422391049344        5.8553996495902538E-006
   802.67692299219209        4.8783740567159839E-006
   803.06962207389086        3.9038231989252381E-006
   803.46232115558962        2.9264770091685932E-006
   803.85502023728827        1.9519434317771811E-006
   804.24771931898704        9.7464999271323904E-007
